325,20,390.26,79.56,104.69,96.47,1,-1,-1,-1
325,19,237.60,60.01,73.61,68.43,1,-1,-1,-1
325,16,211.92,156.61,68.40,63.30,1,-1,-1,-1
325,15,203.66,271.91,54.27,52.25,1,-1,-1,-1
325,14,11.41,298.18,54.94,39.46,1,-1,-1,-1
325,12,149.66,303.09,49.96,34.87,1,-1,-1,-1
326,20,389.27,80.73,106.03,97.71,1,-1,-1,-1
326,19,237.34,62.33,73.06,68.15,1,-1,-1,-1
326,16,211.75,158.67,68.13,63.12,1,-1,-1,-1
326,15,202.94,274.68,54.12,52.16,1,-1,-1,-1
326,14,11.85,300.20,53.96,37.54,1,-1,-1,-1
326,12,148.90,304.57,49.20,33.14,1,-1,-1,-1
327,20,389.22,81.37,106.64,98.48,1,-1,-1,-1
327,19,234.54,64.12,73.60,67.77,1,-1,-1,-1
327,16,210.41,160.38,68.49,63.27,1,-1,-1,-1
327,15,203.21,278.05,54.03,51.95,1,-1,-1,-1
327,14,11.80,302.29,52.66,35.54,1,-1,-1,-1
327,12,148.63,306.59,48.40,31.15,1,-1,-1,-1
328,20,387.13,81.97,107.39,99.58,1,-1,-1,-1
328,19,233.65,66.48,75.14,68.35,1,-1,-1,-1
328,16,209.19,161.70,68.71,63.32,1,-1,-1,-1
328,15,202.11,280.39,54.04,51.36,1,-1,-1,-1
328,14,12.21,303.76,51.63,33.86,1,-1,-1,-1
328,12,148.52,307.85,47.53,29.62,1,-1,-1,-1
329,20,386.39,83.71,107.37,99.99,1,-1,-1,-1
329,19,232.62,68.19,76.45,69.05,1,-1,-1,-1
329,16,208.75,162.54,68.96,63.28,1,-1,-1,-1
329,15,201.44,282.04,54.46,51.10,1,-1,-1,-1
329,14,12.90,304.93,50.59,32.43,1,-1,-1,-1
329,12,149.08,308.82,46.47,28.36,1,-1,-1,-1
330,20,387.81,84.49,106.32,99.15,1,-1,-1,-1
330,19,231.86,69.65,77.32,69.62,1,-1,-1,-1
330,16,208.60,164.52,68.56,63.13,1,-1,-1,-1
330,15,200.83,283.74,55.11,51.36,1,-1,-1,-1
330,14,12.71,305.61,49.95,31.36,1,-1,-1,-1
331,20,384.25,84.57,106.90,100.13,1,-1,-1,-1
331,19,231.35,71.20,77.42,69.83,1,-1,-1,-1
331,16,208.31,166.43,68.92,63.74,1,-1,-1,-1
331,15,201.03,284.90,55.16,51.17,1,-1,-1,-1
331,14,12.83,306.43,49.64,30.33,1,-1,-1,-1
332,20,382.73,84.57,107.19,100.90,1,-1,-1,-1
332,19,229.75,72.88,77.66,70.46,1,-1,-1,-1
332,16,207.20,168.46,69.57,64.38,1,-1,-1,-1
332,15,200.27,286.60,55.02,50.25,1,-1,-1,-1
332,14,11.81,307.97,49.53,28.91,1,-1,-1,-1
333,20,381.90,85.72,107.04,101.20,1,-1,-1,-1
333,19,229.51,75.30,77.04,70.62,1,-1,-1,-1
333,16,205.33,171.01,69.88,65.00,1,-1,-1,-1
333,15,199.30,287.83,55.04,49.30,1,-1,-1,-1
333,14,10.61,309.23,50.51,27.57,1,-1,-1,-1
334,20,384.47,96.62,107.36,100.91,1,-1,-1,-1
334,19,229.08,77.92,76.64,70.67,1,-1,-1,-1
334,16,204.22,173.38,69.47,64.89,1,-1,-1,-1
334,15,197.73,289.25,55.22,48.08,1,-1,-1,-1
334,14,9.46,312.36,52.42,24.93,1,-1,-1,-1
335,20,384.65,101.69,108.17,101.06,1,-1,-1,-1
335,19,228.58,80.92,76.48,70.35,1,-1,-1,-1
335,16,203.78,175.48,68.22,63.99,1,-1,-1,-1
335,15,195.98,291.22,55.30,46.42,1,-1,-1,-1
335,14,8.51,314.12,53.52,23.07,1,-1,-1,-1
336,20,383.39,104.61,108.80,100.96,1,-1,-1,-1
336,19,227.84,83.74,75.78,70.06,1,-1,-1,-1
336,16,204.47,179.56,68.37,62.53,1,-1,-1,-1
336,15,194.53,293.68,55.00,44.32,1,-1,-1,-1
337,20,380.95,105.65,109.86,101.64,1,-1,-1,-1
337,19,226.90,85.66,74.92,69.88,1,-1,-1,-1
337,16,204.28,181.83,68.27,62.67,1,-1,-1,-1
337,15,193.22,295.45,54.29,42.52,1,-1,-1,-1
338,20,380.76,107.93,110.13,101.59,1,-1,-1,-1
338,19,225.85,86.09,75.70,70.30,1,-1,-1,-1
338,16,203.74,184.39,68.34,62.58,1,-1,-1,-1
338,15,192.17,297.65,53.89,40.42,1,-1,-1,-1
339,20,379.85,110.08,110.18,101.25,1,-1,-1,-1
339,19,225.29,87.60,75.94,70.42,1,-1,-1,-1
339,16,203.42,186.13,68.57,62.20,1,-1,-1,-1
339,15,192.03,299.61,53.54,38.40,1,-1,-1,-1
340,20,379.29,111.53,110.77,101.48,1,-1,-1,-1
340,19,224.28,89.97,77.00,71.49,1,-1,-1,-1
340,16,203.33,188.42,68.62,61.91,1,-1,-1,-1
340,15,192.23,301.50,52.91,36.45,1,-1,-1,-1
341,20,378.47,112.61,110.65,101.19,1,-1,-1,-1
341,19,222.99,92.09,77.17,71.24,1,-1,-1,-1
341,16,203.21,190.95,68.77,62.03,1,-1,-1,-1
341,15,191.92,303.58,52.40,34.38,1,-1,-1,-1
342,20,372.25,111.09,110.50,101.81,1,-1,-1,-1
342,19,222.00,94.27,77.29,71.20,1,-1,-1,-1
342,16,202.71,192.48,68.60,61.84,1,-1,-1,-1
342,15,191.17,304.92,52.19,32.74,1,-1,-1,-1
343,22,385.12,0.43,96.61,75.80,1,-1,-1,-1
343,20,377.22,114.09,110.89,101.38,1,-1,-1,-1
343,19,221.31,96.24,76.99,71.31,1,-1,-1,-1
343,16,202.65,194.16,68.98,61.96,1,-1,-1,-1
343,15,191.20,307.10,51.54,30.68,1,-1,-1,-1
344,22,384.97,0.79,96.45,77.38,1,-1,-1,-1
344,20,370.89,114.53,110.23,101.35,1,-1,-1,-1
344,19,220.70,98.66,76.49,71.23,1,-1,-1,-1
344,16,201.83,196.72,69.14,62.06,1,-1,-1,-1
344,15,187.59,307.71,50.55,29.56,1,-1,-1,-1
345,22,385.56,0.73,95.30,78.16,1,-1,-1,-1
345,20,368.89,115.43,110.49,102.10,1,-1,-1,-1
345,19,220.19,101.22,76.27,71.13,1,-1,-1,-1
345,16,201.37,198.58,69.30,62.26,1,-1,-1,-1
345,15,185.85,308.55,49.26,28.48,1,-1,-1,-1
346,22,383.68,0.97,95.29,79.80,1,-1,-1,-1
346,20,367.50,117.29,109.70,101.68,1,-1,-1,-1
346,19,220.29,103.93,75.67,70.65,1,-1,-1,-1
346,16,199.47,201.32,69.75,62.44,1,-1,-1,-1
346,15,184.00,309.58,48.04,27.36,1,-1,-1,-1
347,22,383.05,1.08,94.51,81.16,1,-1,-1,-1
347,20,366.13,117.92,109.49,101.85,1,-1,-1,-1
347,19,220.04,106.36,75.28,70.09,1,-1,-1,-1
347,16,197.46,204.19,69.15,61.92,1,-1,-1,-1
347,15,182.98,310.86,46.95,26.10,1,-1,-1,-1
348,23,246.05,0.79,63.10,48.35,1,-1,-1,-1
348,22,380.97,2.71,92.41,81.33,1,-1,-1,-1
348,20,365.83,119.89,108.75,101.60,1,-1,-1,-1
348,19,219.70,109.15,74.99,69.27,1,-1,-1,-1
348,16,196.85,206.65,68.72,61.44,1,-1,-1,-1
348,15,182.28,311.58,45.40,25.17,1,-1,-1,-1
349,23,244.71,0.82,64.49,50.44,1,-1,-1,-1
349,22,381.23,5.06,90.32,80.65,1,-1,-1,-1
349,20,363.22,121.11,108.32,101.28,1,-1,-1,-1
349,19,218.90,110.53,75.07,68.51,1,-1,-1,-1
349,16,197.21,209.17,69.01,61.55,1,-1,-1,-1
349,15,180.27,312.67,40.56,24.22,1,-1,-1,-1
350,23,244.53,0.84,64.91,52.13,1,-1,-1,-1
350,22,381.24,6.97,88.31,79.85,1,-1,-1,-1
350,20,360.70,122.62,108.68,101.80,1,-1,-1,-1
350,19,218.20,112.22,75.08,67.87,1,-1,-1,-1
350,16,195.99,209.61,69.37,61.80,1,-1,-1,-1
350,15,180.67,314.19,35.96,23.01,1,-1,-1,-1
351,23,243.80,1.22,65.52,54.42,1,-1,-1,-1
351,22,379.90,9.27,89.33,81.10,1,-1,-1,-1
351,20,360.60,123.76,109.36,102.71,1,-1,-1,-1
351,19,217.47,114.53,75.26,67.41,1,-1,-1,-1
351,16,195.09,211.28,69.47,62.12,1,-1,-1,-1
351,15,181.12,315.53,32.55,21.69,1,-1,-1,-1
352,23,242.74,1.88,66.01,55.88,1,-1,-1,-1
352,22,377.61,11.13,91.27,82.75,1,-1,-1,-1
352,20,359.60,126.11,109.47,102.73,1,-1,-1,-1
352,19,216.12,116.65,75.99,67.47,1,-1,-1,-1
352,16,193.78,212.66,70.03,62.47,1,-1,-1,-1
352,15,181.08,316.70,30.09,20.37,1,-1,-1,-1
353,23,241.84,3.00,65.89,56.66,1,-1,-1,-1
353,22,376.04,12.72,93.05,84.37,1,-1,-1,-1
353,20,358.05,128.17,109.95,103.07,1,-1,-1,-1
353,19,215.20,118.29,75.92,67.53,1,-1,-1,-1
353,16,192.35,214.17,70.58,62.88,1,-1,-1,-1
354,23,240.66,4.39,65.73,57.45,1,-1,-1,-1
354,22,376.01,14.89,93.84,84.95,1,-1,-1,-1
354,20,358.38,130.05,109.59,102.39,1,-1,-1,-1
354,19,214.28,119.79,75.89,67.83,1,-1,-1,-1
354,16,192.15,215.53,70.65,62.91,1,-1,-1,-1
355,23,238.91,5.94,65.23,58.27,1,-1,-1,-1
355,22,375.59,16.49,94.46,85.53,1,-1,-1,-1
355,20,357.86,131.96,108.79,100.95,1,-1,-1,-1
355,19,214.21,121.89,75.91,68.07,1,-1,-1,-1
355,16,192.21,217.27,70.53,62.86,1,-1,-1,-1
356,23,238.22,8.05,64.21,58.54,1,-1,-1,-1
356,22,373.79,18.23,94.59,85.01,1,-1,-1,-1
356,20,361.86,142.78,107.68,100.56,1,-1,-1,-1
356,19,213.54,123.91,75.96,68.27,1,-1,-1,-1
356,16,191.92,219.89,70.14,62.93,1,-1,-1,-1
357,23,238.48,10.30,62.73,58.17,1,-1,-1,-1
357,22,371.91,19.98,94.92,84.63,1,-1,-1,-1
357,20,364.29,148.09,107.04,100.09,1,-1,-1,-1
357,19,213.20,126.39,76.40,68.58,1,-1,-1,-1
357,16,192.07,222.64,69.10,62.13,1,-1,-1,-1
358,23,238.02,12.78,61.60,57.43,1,-1,-1,-1
358,22,371.00,22.13,94.75,84.48,1,-1,-1,-1
358,20,364.25,149.91,107.67,100.42,1,-1,-1,-1
358,19,213.08,128.97,75.32,68.27,1,-1,-1,-1
358,16,191.25,225.96,68.04,61.28,1,-1,-1,-1
359,23,237.34,14.54,61.00,57.08,1,-1,-1,-1
359,22,373.45,29.74,97.54,87.70,1,-1,-1,-1
359,20,364.28,151.36,108.13,100.63,1,-1,-1,-1
359,19,211.37,132.09,74.88,67.70,1,-1,-1,-1
359,16,189.41,228.82,67.40,60.92,1,-1,-1,-1
360,23,236.75,16.35,61.26,57.43,1,-1,-1,-1
360,22,372.47,33.81,99.25,89.61,1,-1,-1,-1
360,20,362.42,152.88,108.75,101.22,1,-1,-1,-1
360,19,209.70,134.78,75.20,67.65,1,-1,-1,-1
360,16,187.99,231.36,67.24,60.81,1,-1,-1,-1
361,23,235.75,17.66,61.48,57.71,1,-1,-1,-1
361,22,372.04,35.15,100.92,91.57,1,-1,-1,-1
361,20,358.60,154.75,109.57,101.74,1,-1,-1,-1
361,19,208.12,136.25,76.06,68.14,1,-1,-1,-1
361,16,187.22,233.52,67.00,60.31,1,-1,-1,-1
362,23,235.10,19.95,61.97,58.11,1,-1,-1,-1
362,22,370.83,36.98,100.89,91.77,1,-1,-1,-1
362,20,357.58,156.14,109.41,101.36,1,-1,-1,-1
362,19,206.91,138.09,77.18,69.07,1,-1,-1,-1
362,16,187.05,233.25,66.87,60.24,1,-1,-1,-1
363,23,234.18,21.81,62.57,58.61,1,-1,-1,-1
363,22,368.36,33.17,99.54,90.34,1,-1,-1,-1
363,20,357.01,158.18,108.88,100.79,1,-1,-1,-1
363,19,206.57,139.75,78.24,69.78,1,-1,-1,-1
363,16,185.70,234.49,67.14,60.24,1,-1,-1,-1
364,23,233.09,23.46,63.10,59.22,1,-1,-1,-1
364,22,366.55,33.88,98.89,89.50,1,-1,-1,-1
364,20,355.66,159.78,109.77,101.38,1,-1,-1,-1
364,19,205.79,141.12,78.56,70.28,1,-1,-1,-1
364,16,185.24,235.94,67.47,60.48,1,-1,-1,-1
365,23,232.45,25.22,63.82,60.05,1,-1,-1,-1
365,22,365.13,35.90,98.42,88.89,1,-1,-1,-1
365,20,353.62,161.03,110.85,102.32,1,-1,-1,-1
365,19,205.16,142.91,78.38,70.62,1,-1,-1,-1
365,16,184.34,237.46,67.83,61.10,1,-1,-1,-1
366,23,231.46,26.21,64.42,60.92,1,-1,-1,-1
366,22,365.12,38.25,97.10,87.47,1,-1,-1,-1
366,20,352.50,162.54,111.55,102.74,1,-1,-1,-1
366,19,204.26,144.43,77.81,70.78,1,-1,-1,-1
366,16,183.12,238.59,68.86,62.21,1,-1,-1,-1
367,23,230.17,28.18,64.79,61.71,1,-1,-1,-1
367,22,364.90,39.90,96.40,86.88,1,-1,-1,-1
367,20,351.33,164.04,112.23,103.31,1,-1,-1,-1
367,19,203.30,146.37,77.32,71.02,1,-1,-1,-1
367,16,181.22,239.86,69.94,63.62,1,-1,-1,-1
368,23,229.85,30.80,64.22,61.16,1,-1,-1,-1
368,22,363.52,41.38,96.61,86.71,1,-1,-1,-1
368,20,350.57,168.05,111.49,102.71,1,-1,-1,-1
368,19,203.75,149.52,76.64,70.65,1,-1,-1,-1
368,16,179.74,242.27,70.47,64.37,1,-1,-1,-1
369,23,230.07,33.27,63.62,60.65,1,-1,-1,-1
369,22,361.69,43.59,96.80,86.60,1,-1,-1,-1
369,20,349.56,170.06,111.18,102.37,1,-1,-1,-1
369,19,202.42,151.78,76.40,70.58,1,-1,-1,-1
369,16,180.58,244.63,70.12,63.41,1,-1,-1,-1
370,23,229.52,35.38,63.32,60.22,1,-1,-1,-1
370,22,360.66,46.46,96.71,86.17,1,-1,-1,-1
370,20,349.43,172.33,110.84,102.11,1,-1,-1,-1
370,19,201.88,153.43,76.29,70.61,1,-1,-1,-1
370,16,181.37,247.31,67.60,62.63,1,-1,-1,-1
371,23,228.43,37.75,63.68,60.17,1,-1,-1,-1
371,22,362.31,49.54,95.52,84.93,1,-1,-1,-1
371,20,352.31,174.88,109.86,101.41,1,-1,-1,-1
371,19,201.39,155.57,75.91,70.59,1,-1,-1,-1
371,16,181.21,250.35,67.44,61.65,1,-1,-1,-1
372,23,227.30,39.85,63.91,60.17,1,-1,-1,-1
372,22,363.60,52.55,94.39,83.52,1,-1,-1,-1
372,20,352.56,176.00,108.60,100.38,1,-1,-1,-1
372,19,201.07,157.22,75.60,70.44,1,-1,-1,-1
372,16,180.64,253.24,67.56,61.14,1,-1,-1,-1
373,23,226.16,42.51,64.10,60.04,1,-1,-1,-1
373,22,363.61,54.74,93.17,81.74,1,-1,-1,-1
373,20,352.70,176.21,108.50,100.34,1,-1,-1,-1
373,19,199.59,158.98,75.84,69.54,1,-1,-1,-1
373,16,180.15,255.43,67.41,60.93,1,-1,-1,-1
374,23,225.60,44.40,64.17,59.65,1,-1,-1,-1
374,22,362.77,57.49,93.66,81.48,1,-1,-1,-1
374,20,351.22,176.68,108.75,100.47,1,-1,-1,-1
374,19,198.97,161.31,76.18,68.84,1,-1,-1,-1
374,16,179.45,256.74,67.50,60.75,1,-1,-1,-1
375,23,225.07,46.85,63.74,58.91,1,-1,-1,-1
375,22,364.89,63.23,94.04,82.87,1,-1,-1,-1
375,20,351.44,177.75,108.06,99.78,1,-1,-1,-1
375,19,198.01,163.51,76.25,68.16,1,-1,-1,-1
375,16,179.12,258.32,67.28,60.43,1,-1,-1,-1
376,23,225.13,49.29,63.88,59.14,1,-1,-1,-1
376,22,365.73,66.86,93.85,83.55,1,-1,-1,-1
376,20,352.71,179.41,107.02,98.71,1,-1,-1,-1
376,19,197.16,164.99,76.31,67.97,1,-1,-1,-1
376,16,178.88,260.16,67.11,59.81,1,-1,-1,-1
377,23,224.71,51.48,64.07,59.27,1,-1,-1,-1
377,22,366.11,69.31,93.17,83.55,1,-1,-1,-1
377,20,352.19,181.78,105.71,97.41,1,-1,-1,-1
377,19,197.05,166.89,76.51,68.09,1,-1,-1,-1
377,16,177.92,261.68,67.21,59.60,1,-1,-1,-1
378,23,224.56,53.90,63.66,58.89,1,-1,-1,-1
378,22,362.84,67.32,93.16,83.35,1,-1,-1,-1
378,20,355.19,193.81,104.89,97.72,1,-1,-1,-1
378,19,196.59,169.19,76.38,68.44,1,-1,-1,-1
378,16,176.89,263.87,67.24,60.09,1,-1,-1,-1
379,23,224.62,56.28,63.14,58.67,1,-1,-1,-1
379,22,363.96,71.66,92.94,83.22,1,-1,-1,-1
379,20,356.06,199.65,104.20,97.62,1,-1,-1,-1
379,19,195.58,171.45,75.89,68.50,1,-1,-1,-1
379,16,176.21,265.74,67.23,60.30,1,-1,-1,-1
380,23,224.64,58.16,62.74,58.22,1,-1,-1,-1
380,22,364.34,75.44,92.91,83.13,1,-1,-1,-1
380,20,355.40,201.98,104.03,97.93,1,-1,-1,-1
380,19,195.12,173.47,75.65,68.51,1,-1,-1,-1
380,16,176.10,267.84,66.96,60.18,1,-1,-1,-1
381,23,224.06,60.64,62.16,57.43,1,-1,-1,-1
381,22,363.71,79.12,92.70,82.75,1,-1,-1,-1
381,20,352.67,203.13,103.75,97.89,1,-1,-1,-1
381,19,195.55,175.87,75.26,68.40,1,-1,-1,-1
381,16,176.58,269.69,66.13,59.67,1,-1,-1,-1
382,23,223.86,62.58,62.02,57.31,1,-1,-1,-1
382,22,363.91,83.09,91.53,81.47,1,-1,-1,-1
382,20,350.59,205.38,103.76,97.69,1,-1,-1,-1
382,19,195.10,178.31,74.86,68.29,1,-1,-1,-1
382,16,176.72,272.10,65.43,58.97,1,-1,-1,-1
383,23,222.84,64.90,62.78,57.89,1,-1,-1,-1
383,22,364.06,86.50,90.47,80.09,1,-1,-1,-1
383,20,347.02,206.04,105.22,98.66,1,-1,-1,-1
383,19,195.07,181.23,74.24,67.36,1,-1,-1,-1
383,16,176.11,274.66,65.30,58.35,1,-1,-1,-1
384,23,222.01,67.16,63.26,58.40,1,-1,-1,-1
384,22,363.28,89.35,90.23,79.57,1,-1,-1,-1
384,20,344.92,206.64,106.94,100.06,1,-1,-1,-1
384,19,195.13,182.96,73.59,65.91,1,-1,-1,-1
384,16,175.48,276.54,65.45,58.48,1,-1,-1,-1
385,23,221.31,68.42,63.46,58.30,1,-1,-1,-1
385,22,362.29,91.63,90.79,79.78,1,-1,-1,-1
385,20,341.90,207.17,108.70,101.47,1,-1,-1,-1
385,19,195.11,185.06,73.09,64.96,1,-1,-1,-1
385,16,175.22,278.21,65.40,57.99,1,-1,-1,-1
386,24,383.89,0.84,69.63,53.37,1,-1,-1,-1
386,23,220.47,70.53,64.18,58.54,1,-1,-1,-1
386,22,360.96,93.37,92.24,81.26,1,-1,-1,-1
386,20,339.07,208.73,109.20,101.76,1,-1,-1,-1
386,19,194.50,187.34,72.91,64.55,1,-1,-1,-1
386,16,174.73,280.34,65.61,56.73,1,-1,-1,-1
387,24,382.65,1.05,71.08,55.79,1,-1,-1,-1
387,23,219.70,72.45,64.53,58.58,1,-1,-1,-1
387,22,359.36,95.08,93.56,82.58,1,-1,-1,-1
387,20,338.60,210.75,109.00,101.33,1,-1,-1,-1
387,19,193.32,188.92,73.25,64.69,1,-1,-1,-1
387,16,172.85,280.31,65.82,56.43,1,-1,-1,-1
388,24,381.38,1.28,72.42,58.43,1,-1,-1,-1
388,23,218.92,74.03,65.22,58.75,1,-1,-1,-1
388,22,355.02,91.93,93.29,83.00,1,-1,-1,-1
388,20,339.45,213.08,108.32,100.41,1,-1,-1,-1
388,19,193.57,190.28,73.04,65.34,1,-1,-1,-1
388,16,172.53,281.40,66.09,55.54,1,-1,-1,-1
389,24,380.69,1.35,73.17,60.81,1,-1,-1,-1
389,23,217.39,75.72,65.31,58.75,1,-1,-1,-1
389,22,352.59,91.60,92.91,83.29,1,-1,-1,-1
389,20,340.20,214.92,107.94,99.51,1,-1,-1,-1
389,19,193.58,192.66,72.61,65.95,1,-1,-1,-1
389,16,171.46,283.00,66.49,54.23,1,-1,-1,-1
390,24,380.26,1.74,72.74,62.28,1,-1,-1,-1
390,23,215.49,77.62,65.06,58.98,1,-1,-1,-1
390,22,349.67,92.44,93.37,83.47,1,-1,-1,-1
390,20,339.83,217.40,108.65,99.61,1,-1,-1,-1
390,19,193.77,194.68,72.11,66.14,1,-1,-1,-1
390,16,170.60,284.55,66.68,52.82,1,-1,-1,-1
391,24,379.33,2.29,73.64,64.60,1,-1,-1,-1
391,23,214.88,79.82,64.40,58.68,1,-1,-1,-1
391,22,348.16,94.59,93.97,83.89,1,-1,-1,-1
391,20,340.72,218.99,109.27,99.84,1,-1,-1,-1
391,19,193.47,197.13,71.45,66.17,1,-1,-1,-1
391,16,170.21,286.53,66.66,51.08,1,-1,-1,-1
392,24,379.33,3.05,72.47,64.94,1,-1,-1,-1
392,23,214.33,82.23,62.97,57.76,1,-1,-1,-1
392,22,346.82,96.68,94.45,84.45,1,-1,-1,-1
392,20,340.61,219.67,110.15,100.46,1,-1,-1,-1
392,19,193.57,199.69,71.23,66.23,1,-1,-1,-1
392,16,169.73,288.58,66.26,49.19,1,-1,-1,-1
393,24,378.55,4.70,71.37,65.09,1,-1,-1,-1
393,23,213.45,85.03,61.78,56.86,1,-1,-1,-1
393,22,346.83,99.10,94.14,84.52,1,-1,-1,-1
393,20,339.09,220.89,110.70,100.91,1,-1,-1,-1
393,19,192.14,201.78,70.78,65.98,1,-1,-1,-1
393,16,168.27,290.48,65.95,47.32,1,-1,-1,-1
394,24,377.53,6.84,70.70,65.24,1,-1,-1,-1
394,23,212.85,86.94,61.56,56.86,1,-1,-1,-1
394,22,349.60,106.78,96.88,87.95,1,-1,-1,-1
394,20,337.36,221.40,111.59,101.71,1,-1,-1,-1
394,19,190.10,204.09,70.54,65.81,1,-1,-1,-1
394,16,168.04,292.80,64.81,45.19,1,-1,-1,-1
395,24,377.20,8.43,70.58,65.75,1,-1,-1,-1
395,23,211.79,88.39,61.72,57.50,1,-1,-1,-1
395,22,349.83,110.98,98.05,89.41,1,-1,-1,-1
395,20,335.62,221.93,112.28,101.93,1,-1,-1,-1
395,19,189.68,206.58,70.29,65.28,1,-1,-1,-1
395,16,167.92,295.65,63.56,42.65,1,-1,-1,-1
396,24,376.31,10.20,70.15,65.85,1,-1,-1,-1
396,23,210.95,89.67,61.77,57.90,1,-1,-1,-1
396,22,349.47,112.72,98.87,90.23,1,-1,-1,-1
396,20,333.92,222.23,112.81,102.03,1,-1,-1,-1
396,19,187.47,208.39,71.14,64.16,1,-1,-1,-1
396,16,167.25,297.85,62.83,40.35,1,-1,-1,-1
397,24,376.04,12.19,69.68,65.72,1,-1,-1,-1
397,23,209.90,91.43,62.00,58.14,1,-1,-1,-1
397,22,347.77,114.30,99.31,90.57,1,-1,-1,-1
397,20,331.07,222.07,113.85,104.51,1,-1,-1,-1
397,19,185.15,210.36,72.31,63.71,1,-1,-1,-1
397,16,165.77,300.07,62.74,38.02,1,-1,-1,-1
398,24,375.38,14.73,69.22,65.49,1,-1,-1,-1
398,23,208.72,93.32,62.51,58.31,1,-1,-1,-1
398,22,342.58,109.73,98.86,89.00,1,-1,-1,-1
398,20,329.52,222.41,114.40,106.22,1,-1,-1,-1
398,19,184.03,212.30,73.37,63.64,1,-1,-1,-1
398,16,164.01,300.88,62.91,36.62,1,-1,-1,-1
399,24,373.94,16.84,68.91,65.22,1,-1,-1,-1
399,23,207.76,95.10,62.86,58.59,1,-1,-1,-1
399,22,340.94,109.57,98.20,87.39,1,-1,-1,-1
399,20,329.33,223.19,114.42,106.83,1,-1,-1,-1
399,19,182.62,214.00,73.72,63.90,1,-1,-1,-1
399,16,163.40,301.45,62.20,35.59,1,-1,-1,-1
400,24,372.82,19.30,68.84,65.12,1,-1,-1,-1
400,23,206.79,96.68,63.53,59.24,1,-1,-1,-1
400,22,341.62,116.22,98.43,87.98,1,-1,-1,-1
400,20,330.66,225.34,114.58,106.90,1,-1,-1,-1
400,19,180.86,214.80,73.85,64.45,1,-1,-1,-1
400,16,163.21,301.66,61.85,34.94,1,-1,-1,-1
401,25,211.08,0.83,79.96,62.05,1,-1,-1,-1
401,24,372.13,21.02,68.92,64.83,1,-1,-1,-1
401,23,205.02,99.09,63.23,58.97,1,-1,-1,-1
401,22,338.98,114.30,97.70,86.45,1,-1,-1,-1
401,20,329.98,226.02,114.86,107.31,1,-1,-1,-1
401,19,179.46,216.28,73.88,65.62,1,-1,-1,-1
401,16,163.52,302.14,60.58,34.28,1,-1,-1,-1
402,25,207.70,1.03,83.09,65.27,1,-1,-1,-1
402,24,370.73,23.33,68.58,65.08,1,-1,-1,-1
402,23,204.28,101.74,63.25,58.52,1,-1,-1,-1
402,22,336.65,114.53,97.26,85.21,1,-1,-1,-1
402,20,320.84,226.76,115.59,107.50,1,-1,-1,-1
402,19,178.18,217.91,73.96,66.82,1,-1,-1,-1
402,16,165.19,303.48,59.13,33.16,1,-1,-1,-1
403,25,205.45,0.98,84.77,67.64,1,-1,-1,-1
403,24,370.00,25.09,68.75,65.77,1,-1,-1,-1
403,23,204.37,104.22,62.22,58.34,1,-1,-1,-1
403,22,335.19,116.40,96.81,84.47,1,-1,-1,-1
403,20,324.73,234.90,116.33,103.20,1,-1,-1,-1
403,19,177.59,219.94,73.59,67.40,1,-1,-1,-1
403,16,166.60,304.29,57.36,32.27,1,-1,-1,-1
404,25,204.15,0.90,85.07,69.36,1,-1,-1,-1
404,24,368.76,26.46,69.08,65.70,1,-1,-1,-1
404,23,203.65,106.95,61.97,57.28,1,-1,-1,-1
404,22,335.11,118.63,95.91,83.76,1,-1,-1,-1
404,20,325.16,239.60,116.80,99.59,1,-1,-1,-1
404,19,177.50,221.92,73.60,67.27,1,-1,-1,-1
404,16,167.04,306.94,52.39,30.50,1,-1,-1,-1
405,25,202.64,0.81,84.85,70.78,1,-1,-1,-1
405,24,367.15,28.09,68.84,65.30,1,-1,-1,-1
405,23,203.12,109.62,61.41,56.29,1,-1,-1,-1
405,22,335.15,120.49,95.01,83.88,1,-1,-1,-1
405,20,318.50,243.06,114.87,96.41,1,-1,-1,-1
405,19,177.25,224.31,72.62,66.44,1,-1,-1,-1
405,16,166.33,308.74,48.67,28.80,1,-1,-1,-1
406,25,201.92,0.96,85.56,72.80,1,-1,-1,-1
406,24,366.45,30.15,68.82,65.07,1,-1,-1,-1
406,23,202.50,112.09,61.45,56.04,1,-1,-1,-1
406,22,336.13,122.27,93.66,83.79,1,-1,-1,-1
406,20,315.82,245.15,113.42,93.92,1,-1,-1,-1
406,19,176.34,226.52,72.38,66.21,1,-1,-1,-1
406,16,165.90,310.45,45.37,27.09,1,-1,-1,-1
407,25,202.00,1.45,84.79,73.78,1,-1,-1,-1
407,24,365.57,32.12,69.04,65.27,1,-1,-1,-1
407,23,201.39,114.48,61.66,55.98,1,-1,-1,-1
407,22,336.86,123.85,92.67,83.59,1,-1,-1,-1
407,20,314.42,246.79,112.39,91.82,1,-1,-1,-1
407,19,175.31,228.89,72.14,65.94,1,-1,-1,-1
408,25,202.15,3.20,83.71,74.00,1,-1,-1,-1
408,24,364.70,34.12,69.04,65.33,1,-1,-1,-1
408,23,200.21,115.83,62.02,56.38,1,-1,-1,-1
408,22,336.29,127.62,93.30,83.71,1,-1,-1,-1
408,20,313.37,247.59,112.40,90.36,1,-1,-1,-1
